PROFILEAREA,SETTD,DCTC,DAILYT,VAL01,VAL02,VAL03,VAL04,VAL05,VAL06,VAL07,VAL08,VAL09,VAL10,VAL11,VAL12,VAL13,VAL14,VAL15,VAL16,VAL17,VAL18,VAL19,VAL20,VAL21,VAL22,VAL23,VAL24,VAL25,VAL26,VAL27,VAL28,VAL29,VAL30,VAL31,VAL32,VAL33,VAL34,VAL35,VAL36,VAL37,VAL38,VAL39,VAL40,VAL41,VAL42,VAL43,VAL44,VAL45,VAL46,VAL47,VAL48
UNITED,28/03/2018,MRIM,7807349.017,138204.758,124402.755,114579.893,108043.917,104213.692,101868.833,101694.537,102878.376,108020.308,115709.953,131245.013,151750.114,170288.025,183677.532,183118.143,172782.817,168066.647,161673.984,157521.794,151169.379,146583.364,143393.93,141767.196,142373.36,144480.684,148959.006,154938.175,161377.817,167425.136,175459.654,188724.833,200528.275,211115.868,223167.239,229318.137,229995.866,226883.711,230243.137,226252.131,217467.456,207214.689,193244.546,177612.667,160698.972,145318.543,132022.074,170473.037,159399.044
UNITED,29/03/2018,MRIM,7546473.561,139818.052,124560.097,114888.967,108861.428,105563.454,102986.767,102494.264,103719.899,108160.95,115129.662,129785.004,148588.654,166116.351,180414.345,183613.462,176858.328,175716.022,173385.969,176275.458,175454.205,171055.288,162521.286,158908.089,153787.894,144933.353,137977.373,134515.74,135637.167,141780.66,147571.846,156048.848,166167.194,176706.842,187496.785,195019.312,199555.955,202319.663,209608.754,208283.294,202394.822,195065.558,186172.765,175554.605,162386.708,148516.494,135942.144,174452.421,163701.363
UNITED,30/03/2018,MRIM,6911519.88,143368.395,127134.582,116289.709,109289.654,105045.632,102138.202,100913.294,100390.71,101112.799,102843.141,107330.829,113076.738,119601.351,132473.207,145934.718,154346.419,158158.974,153375.238,152669.615,159171.95,160983.188,152966.371,139053.737,131534.433,125772.971,126405.681,131180.379,129517.812,126762.923,128444.734,136475.143,148273.021,161168.24,175770.226,186491.553,192566.317,194882.857,199361.019,195784.756,189651.017,181733.686,172943.726,162563.077,152005.752,141004.769,130714.853,170882.509,161959.973
UNITED,31/03/2018,MRIM,6649642.605,143658.264,128036.414,117243.069,109909.315,104994.319,101577.282,99783.876,99053.224,99816.519,101268.221,105421.223,110398.792,116183.08,127453.293,139310.767,146084.38,148974.904,147153.469,144202.509,137295.05,130962.235,126638.347,120819.722,116413.665,112357.193,110844.801,111524.09,112615.964,115903.205,121757.919,131172.735,142977.016,156545.186,171951.218,182983.795,189250.243,193225.148,197541.146,194022.913,188251.621,181547.873,174348.86,165613.03,155550.746,144623.144,134002.102,174211.354,164169.364
VICAGL,01/03/2018,MRIM,3644206.101,64532.444,59232.999,56030.176,54084.458,53029.506,52452.229,52609.592,53089.022,54906.316,58245.101,65547.6,74378.289,85281.62,90816.268,88807.815,85622.718,85678.974,83921.254,81513.968,78671.021,74999.579,74010.577,76640.549,76231.306,76048.531,72351.992,72149.129,69642.982,66741.911,65757.378,69337.543,73529.093,79182.983,85786.217,91010.666,95148.229,97081.091,98859.014,102347.364,103479.9,100166.137,94412.837,87253.593,79537.321,71911.755,65680.365,75937.106,70519.583
VICAGL,02/03/2018,MRIM,3627116.139,62731.612,57326.507,53805.473,51861.028,50799.791,49990.456,50134.345,50869.067,52955.293,56559.613,63359.314,71922.156,82738.87,88185.834,83491.636,79649.472,75885.085,73165.757,75593.659,75013.969,71689.511,74838.168,72655.065,62214.446,68537.603,72106.474,70092.881,68540.161,73256.072,78237.675,82326.695,83299.923,88817.883,93315.872,96127.313,97566.481,97354.948,98438.482,101046.949,102463.47,99152.693,95017.214,89560.361,82948.444,76407.623,70559.583,80461.229,74043.983
VICAGL,03/03/2018,MRIM,4013329.887,65732.33,59529.422,55984.836,53730.451,52361.133,51150.519,50651.356,50443.052,50795.154,51857.662,54306.485,57390.754,62756.347,68076.249,70274.543,71890.123,73120.216,72724.142,72498.017,72755.441,73351.921,75495.727,78565.741,81989.569,86197.408,91020.587,97697.542,107706.898,116376.725,122822.299,125433.642,123114.642,124325.144,126176.671,125373.695,121222.722,113584.428,108374.307,106611.853,105156.476,100972.664,96457.01,90752.737,84832.414,78626.369,72914.307,83119.551,77028.606
VICAGL,04/03/2018,MRIM,3296464.183,68534.206,62020.529,57785.483,55210.845,53423.671,51999.337,51113.817,50760.881,50790.437,51076.211,52204.913,53902.427,57094.019,60922.072,62924.814,64759.593,65494.735,65212.292,68033.341,66338.529,66035.116,65312.362,64587.399,59647.997,55004.271,53544.355,54939.078,56232.529,58273.506,61408.982,65837.241,72116.898,81023.985,87730.584,95305.349,98562.688,98520.913,99994.769,102308.781,102083.119,98029.799,92113.331,84400.414,76681.951,69508.282,63556.613,74230.216,69871.503
VICAGL,05/03/2018,MRIM,3522515.531,62978.267,57568.225,53945.172,51649.641,50231.263,49402.795,49400.444,49989.515,52113.078,55605.178,62758.346,71763.146,82539.697,87423.559,84551.778,78762.308,75476.121,74297.972,74055.542,71176.564,70109.115,72450.024,73626.605,69136.933,69934.706,77078.041,75164.366,66984.864,60192.14,63371.743,70180.896,76425.273,78823.292,85520.138,91261.843,95763.539,97703.087,100126.666,102923.615,102571.657,98659.069,92387.122,84841.711,76803.424,69155.999,62959.042,73714.517,68957.493
VICAGL,06/03/2018,MRIM,3562151.35,61369.844,56059.672,52822.931,50676.484,49444.352,48909.782,49000.707,49627.894,51982.3,55878.011,63688.305,73016.674,84147.736,88804.471,82968.388,77342.292,74890.497,70775.465,67379.735,64574.576,62243.121,61093.83,60454.088,59279.79,59378.986,60378.945,62180.422,64255.07,66615.112,70824.777,78463.23,85097.03,91890.769,98481.004,104563.269,108421.464,108711.511,108183.868,109911.791,109416.29,104944.554,97922.485,89607.723,80947.881,72819.257,65827.212,76054.249,70823.506
VICAGL,07/03/2018,MRIM,4045625.606,62946.625,57493.957,54333.766,52258.622,50959.701,50211.335,50261.504,50783.48,53217.113,56845.769,64060.529,73553.606,83806.512,88122.771,83022.191,77960.245,76061.771,73512.597,71409.861,69751.814,68823.645,69248.772,70325.069,71369.969,74288.292,77427.722,81279.339,85084.878,89509.551,96489.058,106331.601,114273.621,120442.097,126975.442,130673.056,131705.749,129179.424,125652.706,124577.887,122326.651,117625.763,110144.224,100476.705,89935.139,80525.864,72879.551,82023.588,75456.474
VICAGL,08/03/2018,MRIM,4428162.356,66566.461,60909.531,57596.897,55409.564,54025.277,53226.86,53153.696,53467.76,55190.262,58549.562,65575.246,74176.188,84588.544,89009.11,84301.66,79606.937,77999.81,75942.299,74448.852,73819.968,73858.55,75105.809,77398.06,80732.532,83865.189,88779.563,94107.569,99996.098,105427.456,113990.766,125529.409,134030.593,140492.888,145227.097,147797.781,148321.877,144729.027,140984.157,139680.239,136883.482,128770.588,119450.523,108573.749,97159.69,86499.249,78180.124,86187.07,78838.737
VICAGL,09/03/2018,MRIM,4476382.142,69741.987,63941.659,60184.153,57663.899,56166.403,55091.278,54647.309,55009.755,56399.597,59485.31,65894.812,74051.819,84178.998,88513.07,84693.269,80637.588,79662.23,78296.054,76966.821,76987.211,77746.171,79799.253,82585.297,86077.773,90002.355,94663.866,99449.817,104530.466,109155.969,117092.495,128349.099,136298.959,141807.868,145493.626,146738.881,145579.091,140371.161,134449.523,132118.538,128849.472,122001.475,114209.137,105596.433,96571.381,88213.207,80511.482,88977.167,80928.958
VICAGL,10/03/2018,MRIM,4976832.921,71687.397,65319.722,61227.151,58672.149,56640.877,55249.162,54361.57,53943.061,54028.949,54712.476,56497.694,59065.215,63666.34,68336.454,70501.811,72167.771,73834.719,73678.998,74247.312,75139.36,77440.796,81692.183,86592.833,92590.491,99317.801,106915.259,115159.844,123881.446,133585.466,143042.385,153034.581,162879.151,171129.269,178319.006,181939.275,182297.223,177380.449,169416.921,165109.597,160184.668,150872.811,140038.83,128650.083,117539.614,107177.734,97987.725,104531.26,95148.032
VICAGL,11/03/2018,MRIM,3672429.391,84315.183,76427.429,70761.519,67070.222,64460.964,62338.544,60540.309,59507.02,58767.908,58448.991,58937.527,59988.572,62112.138,64859.336,66244.487,67803.029,69656.629,70564.972,71698.978,72582.069,74999.633,77121.813,79990.33,78914.404,79109.967,80199.302,79637.601,81752.478,86267.01,86587.929,88066.481,88412.206,88160.552,89608.538,91874.742,93481.544,93780.283,93930.385,94645.101,93734.188,90488.958,86599.85,81984.718,76693.889,71619.422,66945.372,78071.395,72665.474
VICAGL,12/03/2018,MRIM,3434979.684,64624.628,58908.179,55192.578,52775.657,51108.671,50066.688,49605.435,49329.57,49323.159,50125.715,51732.278,53668.983,57140.332,61304.298,64472.171,68490.589,72640.102,75146.546,76064.884,75592.139,76208.641,76696.623,74755.996,74347.297,74054.519,70648.712,68087.217,63491.538,60795.41,63493.13,68362.108,75804.987,82464.374,92224.18,97267.658,99770.642,100642.892,102123.226,103194.444,100518.572,96559.726,90671.179,83525.501,76101.836,68868.356,63106.456,74096.379,69785.483
VICAGL,13/03/2018,MRIM,3548506.186,62801.74,57488.285,53725,51256.213,49734.703,48940.174,49205.479,49654.543,51709.831,55465.049,62882.696,72282.74,84396.391,91315.588,88865.791,85538.553,84944.657,82764.115,79919.293,76891.236,76614.711,72151.246,69218.774,65202.757,63860.292,64265.846,61659.996,62437.055,62142.514,63656.523,69353.104,74499.244,80607.156,87476.298,93056.371,97421.458,99976.995,103402.388,105966.561,103772.049,99341.17,93064.894,85335.813,77523.785,69654.023,63695.919,74132.344,69234.823
VICAGL,14/03/2018,MRIM,3542518.355,61647.43,56298.025,53023.587,51053.568,49751.863,49207.992,49182.553,49902.355,52292.34,56331.241,63809.611,73152.404,84748.872,90841.107,88055.55,82210.299,82014.473,80140.903,79082.99,76406.665,72615.87,69175.2,65816.061,64540.62,62682.933,61781.397,60993.604,61580.76,63334.492,65434.093,72156.807,79534.542,82986.497,87998.463,93924.074,98765.723,99437.092,103203.31,106172.993,104055.852,100001.581,93931.325,86044.048,78013.772,70487.603,64498.47,74776.392,69420.953
VICAGL,15/03/2018,MRIM,3594218.021,61929.878,56598.191,53262.086,51284.794,50112.286,49599.567,49773.795,50454.358,52725.139,56564.392,63984.178,73336.812,84292.044,88980.757,85270.194,81751.678,78408.588,73974.233,72567.169,79197.161,76708.705,72424.258,77657.688,81504.232,80311.39,74200.998,66156.721,64595.404,66565.441,68534.112,70791.541,74867.634,81424.675,88712.451,93988.101,96964.846,99223.461,102586.518,105044.111,103127.229,98849.244,92894.904,85858.109,77640.634,70431.734,64359.744,74844.561,69882.275
VICAGL,16/03/2018,MRIM,3614787.906,62232.438,56583.679,53380.783,51400.742,50292.41,49457.837,49507.651,50269.801,52638.7,56567.35,64041.723,73286.688,84914.295,92297.09,89929.581,86596.512,85399.685,83400.326,81536.962,78584.359,73026.252,65993.56,69461.526,62917.82,65613.743,62272.969,65315.729,65463.536,69158.609,76738.339,79920.04,84665.262,91899.398,94132.24,95200.863,97506.853,98163.138,99680.941,100522.797,98653.404,94976.267,90882.458,85697.483,80111.793,74154.992,68635.234,78858.12,72845.928
VICAGL,17/03/2018,MRIM,4305303.655,65013.843,59215.072,55547.951,53220.081,51757.108,50831.306,50329.776,50276.248,50920.673,51999.868,54424.526,57845.271,63871.093,68916.286,71988.063,74583.225,77916.023,76640.138,76929.817,78179.232,77173.327,78199.267,81385.148,80520.332,85330.777,90858.838,100266.267,110728.059,112717.993,112535.21,116374.593,121795.533,126255.79,130738.245,131945.494,132578.755,131685.36,132447.699,132392.106,129217.099,124283.196,119427.618,113163.03,106234.528,99043.541,92213.348,100949.553,94437.349
VICAGL,18/03/2018,MRIM,3719462.818,85697.075,79169.077,75150.726,72008.271,69932.264,68100.281,66922.387,66179.458,65886.737,65797.778,66570.117,67940.131,71248.858,75398.35,79570.999,83731.56,87559.775,90056.637,92105.606,87238.87,72678.471,67908.98,67058.717,70340.635,68266.655,61718.762,57187.491,56643.636,57815.379,61573.62,66360.634,73407.886,82012.67,90212.852,96724.15,100764.069,102268.605,104299.725,105687.569,103287.725,99123.298,92995.014,85576.941,77864.691,70565.409,64559.294,75373.628,70921.355
VICAGL,19/03/2018,MRIM,3679500.716,63625.309,57874.672,54217.01,51779.689,50376.046,49533.354,49483.296,50259.366,52528.395,56280.583,63476.727,72711.134,84393.347,89319.082,84495.84,78143.185,75278.048,71895.375,68673.445,65931.025,63681.968,62185.846,61654.402,61317.455,61587.086,62766.984,65391.531,68152.311,71705.32,76698.019,84011.439,91185.704,101904.353,112128.223,114992.477,114722.68,113812.487,114258.363,113771.618,109746.197,104556.402,98405.664,90160.986,81611.927,73750.069,66901.989,76879.773,71284.515
VICAGL,20/03/2018,MRIM,3790036.535,63411.132,57933.667,54667.942,52675.535,51465.9,50637.882,50625.339,51372.9,53540.114,57211.941,64450.545,73477.09,85099.45,90805.117,88335.05,85617.714,86202.32,86130.222,84879.304,81148.453,75247.857,72936.333,73813.672,74226.507,75963.621,79037.38,79994.264,79379.128,77188.078,78996.997,84650.185,89332.475,94304.236,98930.337,101616.258,103698.681,106571.546,110140.171,109521.643,106395.413,101965.003,96004.636,87908.894,79299.129,71439.404,65255.978,75586.905,70944.187
VICAGL,21/03/2018,MRIM,3572638.929,63597.018,58061.206,54219.495,51678.179,50504.584,49789.225,49880.307,50858.75,53502.049,57739.974,66265.677,76741.076,89553.937,96176.129,90805.29,84935.627,84573.801,81342.109,76853.573,71507.374,68418.802,63980.799,62643.533,60389.246,58589.323,59499.167,61426.081,62650.9,64445.272,67915.827,73921.68,79417.262,85470.921,91334.387,96476.238,99999.902,101950.962,105758.865,106680.595,103533.862,99210.692,94059.689,86522.981,78588.19,71111.507,64953.245,75243.498,69860.123
VICAGL,22/03/2018,MRIM,3663027.393,62418.48,56899.019,53376.917,51293.271,50019.055,49463.327,49331.727,50189.234,52638.388,56825.117,64339.036,74482.336,86409.307,92529.12,87303.031,81125.638,78798.823,73761.6,69817.901,66520.429,64647.855,63324.897,62462.989,61652.927,62813.77,64038.947,65893.449,68429.345,70628.919,76363.641,84561.129,90993.29,96021.404,101367.497,105539.12,108397.365,108129.368,110670.959,111946.309,109441.39,104522.533,98265.306,90375.621,82213.664,74492.905,68096.977,77914.992,72279.069
VICAGL,23/03/2018,MRIM,3985655.767,64184.272,58553.73,54974.961,52840.678,51751.921,51016.381,51097.096,51879.732,54022.825,57615.131,64369.226,73080.219,84749.339,91061.984,86774.224,81106.359,78686.72,75765.424,73714.319,71760.604,70622.17,70032.069,70085.885,70566.613,71707.207,73520.309,76595.106,80277.893,83995.997,90420.594,99619.337,106782.248,113132.995,118612.072,120601.779,120442.527,119155.702,119783.63,118952.314,115775.473,111527.198,106300.575,100205.438,93320.536,86044.835,79379.358,88349.408,80841.354
VICAGL,24/03/2018,MRIM,3909631.526,71771.078,65628.609,61436.53,59014.55,57192.164,56042.163,55311.625,55130.507,55503.364,56352.69,59063.44,62246.562,68163.189,74497.487,78840.184,82222.848,86349.461,88796.432,97179.158,101797.989,102807.065,102224.107,101163.236,98042.876,97281.889,92288.73,87276.505,80269.574,74635.676,68683.011,71456.823,79736.901,94492.113,93834.913,100148.104,102877.28,103268.576,103506.342,101785.293,99292.354,95432.678,91300.593,86528.189,81575.045,76493.706,71294.856,82157.961,77237.1
VICAGL,25/03/2018,MRIM,3524720,69163.788,62776.529,58465.331,55688.103,53970.538,52760.038,52230.361,51865.537,52071.257,52177.361,53522.461,55270.578,59277.835,64649.286,69907.53,75833.711,80335.347,79754.631,70426.83,65462.59,64455.844,64296.921,68643.715,77789.128,74930.112,62917.792,60810.205,63076.928,65113.665,71900.315,78529.299,80782.305,89788.272,95799.3,99154.449,103315.501,105681.785,108987.607,108378.144,105015.333,100086.631,93549.935,85898.606,78234.445,70715.426,64629.824,75349.908,71278.963
VICAGL,26/03/2018,MRIM,3794479.489,64141.552,58225.826,54408.149,52107.893,50840.519,49960.616,49947.266,50757.048,53504,57908.493,66013.477,76809.563,90312.204,98299.563,94918.868,88504.934,84694.822,79805.427,77636.884,77324.356,73588.429,76288.717,79535.063,77526.144,73973.576,73589.243,78320.938,75253.654,76648.951,75330.887,79065.554,82646.873,87570.144,93310.027,99810.783,105921.264,109979.16,114624.858,113812.743,110326.755,104613.933,98244.366,89960.139,80911.613,72733.675,66097.447,76523.765,72149.328
VICAGL,27/03/2018,MRIM,3735409.287,64740.471,59281.424,55667.073,53418.985,52075.081,51336.339,51545.48,52493.261,55357.92,60409.911,69637.231,81762.684,96262.189,103953.769,99536.39,91600.781,88443.943,81175.195,77659.048,74700.1,74537.391,68784.419,73274.798,70334.888,68332.78,68871.258,70696.693,70108.789,68421.638,71946.939,76730.36,80506.455,81843.709,92730.942,99895.375,102811.045,106585.605,110570.166,110235.516,106532.675,101267.66,94439.678,86509.651,78232.008,70554.967,64256.71,75103.449,70236.448
