PROFILEAREA,SETTD,DCTC,DAILYT,VAL01,VAL02,VAL03,VAL04,VAL05,VAL06,VAL07,VAL08,VAL09,VAL10,VAL11,VAL12,VAL13,VAL14,VAL15,VAL16,VAL17,VAL18,VAL19,VAL20,VAL21,VAL22,VAL23,VAL24,VAL25,VAL26,VAL27,VAL28,VAL29,VAL30,VAL31,VAL32,VAL33,VAL34,VAL35,VAL36,VAL37,VAL38,VAL39,VAL40,VAL41,VAL42,VAL43,VAL44,VAL45,VAL46,VAL47,VAL48
CITIPOWER,02/03/2019,MRIM,7879497.047,126532.946,117110.876,110715.311,106084.265,102562.719,99537.391,97141.988,95070.799,93938.666,93070.89,94466.776,96545.576,101245.87,107751.94,114092.607,122932.256,134435.717,144735.771,155950.764,164397.869,172635.152,179824.163,186683.273,192671.438,198195.854,202992.07,207229.09,211370.795,215358.289,218910.392,222777.421,227462.119,229479.567,231198.333,230503.202,228666.751,223858.269,217182.811,212423.849,209045.621,203196.041,195130.243,184601.943,172537.756,164489.19,159728.911,155965.621,147057.886
CITIPOWER,03/03/2019,MRIM,7429985.339,132873.614,123020.325,116223.79,111576.67,108234.403,104825.287,102073.344,100058.698,98290.449,97323.203,97841.386,98363.649,100500.508,104819.257,109571.878,117414.386,128134.15,139676.656,152447.383,163094.317,173079.925,180553.598,188322.37,195384.513,203083.676,208160.085,209012.503,213564.837,218666.162,217018.347,217688.475,220023.088,219655.024,220689.566,221653.688,222250.349,216058.524,191408.673,178064.927,169551.71,160777.816,150361.399,138061.659,125995.237,119624.524,116878.11,116858.005,111175.196
CITIPOWER,04/03/2019,MRIM,6226115.749,99532.318,92151.629,87586.338,84628.245,82588.512,80749.606,79648.619,79045.471,79774.535,82876.733,91315.611,102410.645,118047.929,128333.994,129880.033,133069.353,138957.693,142235.467,145593.241,148023.688,150587.068,153735.972,154326.425,157002.57,159970.08,161588.961,163751.293,163669.719,164740.912,167328.751,171873.077,173719.007,173149.655,170271.121,164428.688,160820.695,154441.37,149495.299,146949.92,144041.284,137690.62,129531.906,118805.863,107954.915,102286.527,100376.859,101223.567,95903.965
CITIPOWER,05/03/2019,MRIM,5515547.409,84711.867,77992.76,74309.257,72019.05,70727.64,69563.285,68885.332,68776.16,70479.809,73799.362,82864.611,94507.936,109803.235,120002.942,121417.303,123562.971,129321.137,132581.052,135609.944,138532.859,138703.348,139159.92,139672.611,141469.503,139504.492,142652.501,146131.751,144398.412,142382.336,137153.244,140131.052,142353.214,143054.669,140730.852,138955.73,137892.387,134225.456,131435.521,129728.058,127275.713,122671.396,115897.952,107676.047,98508.796,94699.703,94055.55,95149.705,90408.978
CITIPOWER,06/03/2019,MRIM,4778108.335,79267.054,71798.014,67900.743,65444.867,63931.736,63076.949,62539.936,62782.001,64245.446,67566.943,75970.943,87728.172,103289.142,112492.317,111707.529,111358.433,113671.677,115401.599,116589.969,117835.059,118580.827,120323.001,115703.903,113954.074,118213.303,121066.249,113626.061,110354.1,113000.437,110999.37,110608.085,113783.703,115218.405,114127.909,115063.112,115893.168,115336.277,115141.488,115920.885,114821.046,111127.112,105406.778,97161.937,88271.758,84630.286,84849.74,87063.362,83263.43
CITIPOWER,07/03/2019,MRIM,4703388.31,72994.038,66202.685,61965.072,59743.054,58652.095,57887.174,57673.359,57843.963,59954.435,63987.815,73983.964,87007.213,104383.249,116183.876,115034.32,114600.149,114999.74,114843.237,115380.672,114788.293,114270.788,113325.377,113543.985,112690.777,112508.172,111882.497,113080.166,112596.306,112049.651,113830.614,113212.576,114634.807,116096.944,115803.94,112925.876,114880.232,113350.031,113518.642,115055.255,113996.919,109910.532,104310.522,96806.98,88638.145,85307.261,85623.883,87700.046,83728.983
CITIPOWER,08/03/2019,MRIM,4739710.312,73729.089,66530.505,62207.74,59768.132,58486.772,57736,57478.539,57785.137,59844.54,63726.727,73036.612,85259.721,101321.705,111895.427,110928.541,112283.951,114314.565,115206.117,118373.168,118876.54,120049.943,118467.571,117998.642,118900.084,120395.321,122211.395,121311.024,121322.722,121703.973,120894.884,120370.445,118794.763,117113.477,114956.856,113121.03,111941.714,108337.601,107279.994,107559.592,105896.264,102250.128,98456.579,93482.918,87885.758,86513.783,87776.686,90127.251,85800.386
CITIPOWER,09/03/2019,MRIM,4168475.7,75656.17,68567.979,64222.025,61780.756,60322.085,59147.068,58537.908,58258.807,58392.755,59064.379,61327.864,64521.591,70014.519,76033.478,79228.153,84392.72,88650.839,91814.936,94890.079,97127.768,98920.54,97023.967,97617.15,96720.031,96599.57,95713.325,95122.468,94737.415,95629.568,95631.112,96901.326,99123.955,101008.894,103621.798,105008.692,105709.012,104650.925,104178.817,105016.406,104034.904,101350.429,97999.935,93720.752,89151.743,88850.651,90674.025,92859.509,88946.902
CITIPOWER,10/03/2019,MRIM,3981188.175,78700.988,71519.021,66611.921,63697.346,62078.757,60634.768,59607.79,58987.429,58561.648,58667.539,60074.345,61709.671,65013.236,69324.715,71879.326,77262.881,82057.759,85516.976,89634.281,91653.924,91816.483,94142.558,95770.337,93165.54,93801.664,93241.162,94490.696,95454.52,93021.201,90533.478,88475.371,86204.518,89220.082,92481.723,96012.099,97809.291,98781.355,100402.219,100624.796,98874.627,96369.186,93038.392,88600.529,83618.167,83189.227,85179.158,88415.611,85259.864
CITIPOWER,11/03/2019,MRIM,4177516.953,75299.216,68503.7,63870.778,61044.392,59839.423,58859.682,58222.443,57803.109,57962.167,58558.677,61100.738,63841.735,68919.276,73941.259,77340.358,81412.626,85829.319,89540.519,93628.887,96162.822,96188.642,96398.494,98981.825,94519.031,96493.695,96456.898,94057.017,95816.927,96716.857,96075.08,97584.522,100786.978,104893.673,108083.337,110693.49,112213.535,111543.971,112213.377,112608.768,109893.377,106167.313,100736.067,92945.345,85146.805,82567.358,84089.835,87575.071,84388.539
CITIPOWER,12/03/2019,MRIM,4783533.231,74580.935,67653.939,63168.34,60095.679,58829.582,58115.078,57844.461,58046.739,59637.821,63234.022,72249.031,84586.732,100705.199,111085.786,110249.689,110465.96,115869.238,118500.565,119894.441,119232.329,119689.696,118575.016,115683.468,118142.406,119794.177,117682.306,119925.588,118429.042,115604.803,114438.173,115868.029,115551.834,115302.582,117693.092,119011.031,120903.482,121150.192,121592.303,120483.506,117054.341,111979.047,105393.278,96569.79,87071.176,83211.025,83689.496,86326.201,82672.585
CITIPOWER,13/03/2019,MRIM,4768200.179,72798.797,65924.398,61796.456,59277.546,58091.885,57453.769,57268.879,57622.14,59711.047,63908.793,73508.921,86780.314,104715.096,116404.924,116074.987,115403.563,115825.87,115267.308,116648.509,117196.027,117469.095,117509.118,118670.667,118209.862,116354.148,114937.373,113414.096,112788.721,113074.833,115181.851,113130.669,114307.27,114582.2,115620.471,115193.037,118212.35,117156.743,119228.211,119948.997,117900.4,113711.644,107632.499,98709.186,89770.263,85715.604,85811.653,87814.247,84465.742
CITIPOWER,14/03/2019,MRIM,4747516.759,74495.786,67342.294,62938.363,60416.602,59116.601,58091.071,57772.662,58048.89,60097.476,64512.485,74534.69,87996.11,106424.046,117403.41,114781.662,114076.087,115081.293,115150.501,115648.613,115590.488,115458.432,115240.142,115582.195,114919.84,114334.309,113651.157,113316.075,112878.282,111916.336,112071.586,113328.876,114803.456,115260.438,116196.077,115876.756,116340.806,115834.052,117092.613,118215.901,116003.317,111728.64,105746.968,98064.812,88988.718,85715.535,86144.769,88404.969,84882.572
CITIPOWER,15/03/2019,MRIM,4729908.985,74390.088,67251.046,62774.094,60123.854,58986.947,58086.254,57923.011,58121.899,60066.504,64393.105,73805.921,86676.913,103965.986,115080.911,114268.292,113873.847,116111.11,118482.98,121287.562,120304.042,117504.771,115509.514,115033.221,114759.909,114430.647,113905.136,113816.816,113452.077,112955.938,112785.711,113870.643,115218.39,115276.606,114890.314,113076.974,112678.387,110776.431,111350.234,111373.24,109626.574,105829.393,102023.762,96387.888,90081.419,88346.62,89357.125,91736.758,87880.121
CITIPOWER,16/03/2019,MRIM,4312041.286,76998.403,69633.328,64999.344,62076.867,60520.42,59230.354,58238.122,57982.119,58423.308,59233.819,61887.871,65606.701,71934.309,79225.407,83267.154,88129.471,92864.408,95695.191,98197.191,98841.781,98656.608,98624.36,98081.23,97807.341,97530.73,97071.73,97257.691,97581.09,98681.303,100333.592,102566.293,105653.717,108162.73,110541.417,111525.822,111931.147,110694.031,111121.859,111643.173,109897.889,106755.477,102759.73,98113.625,92828.925,91794.058,93232.069,95907.456,92300.625
CITIPOWER,17/03/2019,MRIM,4410541.412,81774.135,73694.213,68341.764,64852.32,62793.143,61174.56,59982.73,59292.879,59159.87,59347.249,60970.56,62758.19,67236.04,72371.62,76072.937,81576.017,87513.552,90797.552,93010.893,94818.061,96941.94,98009.072,99266.341,100131.471,100760.52,100907.98,101320.371,102700.429,103761.577,106572.161,108930.154,112356.889,115279.776,118432.609,121021.027,122732.322,121582.371,121483.036,122113.646,119931.382,115719.88,109278.938,101210.727,92403.987,88870.444,89425.842,92515.886,89342.349
CITIPOWER,18/03/2019,MRIM,5367062.835,79436.654,71942.736,67279.46,64241.596,62612.025,61571.586,61155.383,61264.772,62696.405,66165.331,74941.705,86632.249,103261.896,113557.024,113255.648,114283.727,118214.413,121046.618,123493.738,125676.411,127652.629,129096.349,130535.764,131680.446,133925.3,135626.415,138529.999,140269.412,141888.353,144051.257,148217.908,150607.367,150859.337,151192.556,148953.373,147015.672,142441.948,139286.162,136145.484,131482.968,125423.59,117837.773,107442.638,97296.564,92321.91,91677.529,93588.539,89286.216
CITIPOWER,19/03/2019,MRIM,5171079.507,78593.749,71531.256,67421.189,64769.321,63223.032,62294.408,61801.953,61857.355,63640.287,67542.862,76396.969,88606.769,105376.864,116020.659,115935.726,117411.108,121206.325,123464.815,126020.038,126903.582,127918.511,129292.87,131717.84,131445.148,130678.401,130462.39,130431.252,129371.928,129243.854,130696.093,132877.359,134821.287,134701.923,132924.028,130764.653,129577.713,128387.606,128367.881,126562.333,122600.765,117983.735,111929.167,103219.522,94147.293,90449.216,90064.612,92024.388,88399.472
CITIPOWER,20/03/2019,MRIM,5257269.667,77620.816,70631.118,66657.399,64323.808,63187.988,62355.672,61877.68,62238.19,64123.159,68117.206,77114.359,89692.075,106827.989,118365.824,119870.223,121626.072,125311.983,127395.168,130256.896,131336.5,131701.168,131451.325,132162.666,132087.764,132161.478,132238.607,134532.893,132979.297,132219.347,131517.036,133353.454,133860.727,134865.723,134195.366,131241.81,130326.625,129902.89,130978.113,128969.453,125227.966,121006.003,115280.302,106603.25,97468.012,93687.354,93357.678,94668.381,90294.854
CITIPOWER,21/03/2019,MRIM,5274012.752,79663.416,72350.733,67832.937,65216.483,63816.398,62792.949,62220.383,62377.582,64150.374,68135.922,77244.878,89519.505,106768.538,117954.941,118667.275,120948.696,125436.728,127416.352,129586.765,130742.179,131121.596,132890.895,132950.606,131961.42,132465.098,133941.672,133468.819,133137.445,133742.846,135503.026,139799.808,137731.805,133438.964,130759.267,130051.192,129182.608,127704.777,129426.962,128650.529,125581.679,120599.289,115105.885,106960.033,98670.534,95324.443,94796.535,95621.176,90580.809
CITIPOWER,22/03/2019,MRIM,5615629.672,79553.7,72340.459,68176.203,65769.178,64426.564,63481.191,62843.881,62929.648,64633.259,68294.541,76814.356,88561.718,105538.192,117231.045,118634.931,121043.668,125456.078,127736.448,129318.251,129600.86,130650.688,132495.528,135605.402,138515.434,141855.096,144774.295,147833.7,151486.041,154155.82,157802.175,165400.818,168873.61,167574.71,156659.213,149424.235,145081.975,140004.681,138036.507,135172.187,130815.568,125656.733,119758.384,112759.03,105412.974,103175.871,103236.133,103342.178,97686.515
CITIPOWER,23/03/2019,MRIM,4901701.555,86059.92,78556.511,73776.347,70890.143,69006.663,67488.738,66334.672,65739.053,65904.983,66413.733,68827.574,72096.296,77915.768,84539.511,88972.472,95335.226,102490.299,107353.13,111098.856,112373.153,110780.216,107926.971,107866.322,109201.947,111517.848,115453.467,118793.369,121617.616,125171.164,130202.506,134821.13,139828.952,143289.261,139975.447,132381.919,127900.717,123729.297,122072.102,119325.459,116032.985,112274.33,108223.349,102916.299,97807.602,96855.402,98221.852,100443.77,95897.208
CITIPOWER,24/03/2019,MRIM,4808274.622,85210.261,77607.531,72305.993,69120.052,67155.521,65550.037,64219.427,63393.219,63110.344,63178.55,64320.23,65956.568,70003.819,74623.673,77873.989,82992.711,88708.155,92733.887,97368.51,100678.249,103835.149,106137.789,108450.449,110084.827,111960.573,114424.965,116739.22,119547.235,123626.312,126473.288,124993.558,125481.539,125729.9,128061.099,130670.296,133514.977,134342.625,134514.022,132957.153,130676.191,127048.295,120511.393,112303.779,103287.153,99293.243,99077.029,101248.927,97172.91
CITIPOWER,25/03/2019,MRIM,4862618.865,86032.248,78299.713,73213.906,69733.706,67642.151,65810.334,64585.479,64071.131,65515.892,68678.759,76924.203,88294.355,104441.015,115097.796,114873.216,114960.603,117410.807,119117.141,120220.812,120069.322,119331.264,114718.7,117067.831,119922.066,117575.945,116549.881,116122.34,114703.936,112563.227,109470.327,110977.075,113032.866,114377.114,115793.549,117563.637,120076.029,121726.926,123542.853,120714.361,116538.15,111661.592,104936.999,95991.909,86796.696,83156.202,83687.226,86174.65,82852.925
CITIPOWER,26/03/2019,MRIM,4757252.095,72935.562,66000.636,61810.011,59270.659,58006.61,57503.11,57346.494,57589.374,59849.504,64148.212,74099.196,87649.824,105754.552,117893.428,116194.621,116119.051,116730.986,116785.244,119804.945,116622.366,117030.755,118018.417,117283.629,115525.241,113764.025,113824.946,114032.859,113553.163,109881.829,109784.744,111064.668,112605.265,114163.69,115853.39,116623.613,118287.304,120023.836,122793.728,121173.374,117725.465,112836.843,105706.703,97320.965,87734.883,84105.549,84404.365,86720.458,83294.003
CITIPOWER,27/03/2019,MRIM,4768582.166,73465.233,66460.783,62402.213,59803.649,58355.622,57460.135,57491.103,57745.791,59860.75,64256.896,74151.259,87889.624,106068.257,118184.289,116805.077,116640.573,117667.679,116732.266,116768.094,115788.53,115246.473,114622.859,114902.332,114350.241,114030.949,113640.527,113324.828,112566.145,111834.172,112347.054,114130.553,116007.67,117048.081,118336.904,118124.489,119164.992,119763.652,122329.33,120137.657,116160.529,111710.099,106082.697,97747.688,88664.173,85240.148,85381.493,87690.027,83998.581
CITIPOWER,28/03/2019,MRIM,4909368.82,73963.364,66850.356,62508.889,60046.422,58704.786,57792.728,57570.439,57964.466,59794.933,64212.607,74142.43,87785.136,105984.96,118180.799,116404.702,115090.644,115625.326,115784.271,116973.392,116984.853,117301.406,117380.562,118863.318,119581.754,121013.795,121478.536,120744.454,121823.19,122424.175,124885.317,123521.804,126065.431,126698.011,126460.059,124610.467,123857.389,123203.359,123981.279,121825.489,118257.326,112873.848,107152.251,99836.306,91645.671,87934.215,88123.244,89784.469,85676.192
CITIPOWER,29/03/2019,MRIM,4908211.427,75459.382,68390.625,64100.966,61463.664,60227.863,59173.595,58882.357,58973.124,60736.319,64627.955,73814.47,85656.701,102444.172,114164.4,114213.074,115292.668,118768.582,120599.138,122995.017,123555.537,124347.413,125030.3,123200.301,127413.804,125547.258,126195.544,129008.536,127886.241,125049.707,124406.394,123335.92,121931.386,123964.809,119111.513,116533.687,117301.101,117083.24,116000.285,112829.89,109764.109,106111.781,101604.657,95998.316,89930.865,88088.498,88852.962,90924.191,87219.11
CITIPOWER,30/03/2019,MRIM,4635999.553,76734.74,69501.078,64843.482,62042.834,60477.695,59480.742,58591.19,58065.907,58791.531,59628.642,62919.697,66584.361,73835.597,82788.636,89861.964,97125.021,103654.056,108048.101,112125.529,114592.077,115743.723,117903.157,117000.668,111871.407,114733.545,106481.018,102470.264,101618.479,99018.344,101109.242,102062.749,106811.533,107831.289,115500.217,121418.271,124528.878,125341.429,125806.839,123972.839,121069.997,117615.857,113566.17,107474.378,100290.999,97748.221,98893.396,101090.637,97333.127
CITIPOWER,31/03/2019,MRIM,4588015.705,86672.757,78379.387,71986.823,67737.19,65378.042,63589.187,62356.833,61651.817,61779.533,62423.026,64646.82,67248.438,72550.842,79219.831,84132.304,90313.821,95840.006,99650.814,102500.713,103455.278,107365.969,108122.283,108163.911,107090.89,105725.234,101777.785,104480.422,103397.922,104723.513,104712.57,108053.451,111529.987,114840.576,117667.718,125479.109,127983.592,128922.069,129739.715,126715.939,123115.535,117754.374,110437.946,101529.625,91922.941,87221.513,88070.54,91156.023,88801.091
POWERCOR,01/03/2019,MRIM,18509881.83,303087.227,271228.492,259723.999,246492.581,236462.026,229750.048,226299.078,225501.977,229729.984,237576.24,254499.711,275999.594,304424.239,316435.484,290342.905,283542.625,283845.754,279215.295,279553.581,279448.039,290235.1,305976.526,326891.148,346601.251,365752.978,382827.382,407390.267,430545.688,455833.841,493022.729,534036.682,568274.184,592072.169,612919.451,626805.704,632626.221,619434.767,597259.781,573946.72,552774.201,523449.412,485407.796,458722.281,423333.52,400099.876,395291.805,409914.594,385276.876
POWERCOR,02/03/2019,MRIM,18381227.8,322275.343,287175.554,274351.806,259857.81,247610.591,239364.315,233322.204,228946.331,228580.341,230665.363,237426.248,246175.607,260365.803,271134.84,261993.784,266647.957,273944.631,279144.751,288370.382,300131.689,315623.922,333764.238,353434.109,372785.023,387956.357,406109.671,424339.519,443486.116,466474.443,488659.164,512142.634,541069.431,572484.285,596239.427,612179.698,618469.188,609222.155,585633.365,556227.062,532045.256,501467.522,464980.31,443972.462,414493.823,395730.556,396398.433,409100.483,389253.793
