PROFILEAREA,SETTD,DCTC,DAILYT,VAL01,VAL02,VAL03,VAL04,VAL05,VAL06,VAL07,VAL08,VAL09,VAL10,VAL11,VAL12,VAL13,VAL14,VAL15,VAL16,VAL17,VAL18,VAL19,VAL20,VAL21,VAL22,VAL23,VAL24,VAL25,VAL26,VAL27,VAL28,VAL29,VAL30,VAL31,VAL32,VAL33,VAL34,VAL35,VAL36,VAL37,VAL38,VAL39,VAL40,VAL41,VAL42,VAL43,VAL44,VAL45,VAL46,VAL47,VAL48
POWERCOR,28/03/2020,MRIM,9898486.526,263186.519,224037.453,208538.025,192426.588,177873.236,168224.968,162875.461,160398.26,161893.326,166225.469,174568.575,183717.478,197735.158,212621.868,201940.037,192126.905,179174.403,160706.911,142040.191,122646.54,106389.506,97808.518,96114.691,96466.915,100195.958,101606.162,114249.836,132282.236,151882.291,174260.702,195364.221,226051.821,262781.109,295421.531,318025.205,328659.564,324842.479,320029.048,308816.024,291235.717,273758.946,257845.233,258282.896,253833.25,256946.308,279193.183,309456.601,313729.204
POWERCOR,29/03/2020,MRIM,10692232.12,266268.951,228973.262,212674.697,195442.627,179420.096,169948.696,164374.824,161635.623,161959.504,164793.666,170874.494,177791.391,188549.211,200368.885,194243.986,197564.984,198885.394,189569.994,175226.282,165386.272,157081.582,167397.546,185447.654,212291.367,239569.44,241259.224,246381.853,249097.452,244005.792,229671.776,224809.536,207171.941,223501.866,268787.401,289405.385,294673.692,300203.988,296958.702,286100.807,272054.26,259028.182,242915.786,242205.139,237426.358,240949.595,264271.286,298220.23,307391.441
POWERCOR,30/03/2020,MRIM,9472665.502,260725.982,222837.002,206668.914,189125.762,172751.274,163695.578,160015.138,159444.193,164147.992,172792.709,188677.568,205037.183,226955.07,242656.62,220066.613,205883.797,183559.823,158285.363,135948.53,126277.286,119599.962,123169.831,127306.009,128015.562,120968.737,112472.648,106265.886,108391.438,106149.636,110235.496,135835.809,170983.692,208924.839,250853.661,278529.643,293049.643,294898.437,293705.974,283354.603,268342.776,253478.414,238701.027,237659.798,233184.453,236790.236,259798.779,298576.878,307869.238
POWERCOR,31/03/2020,MRIM,9435896.572,260809.926,222746.997,207047.166,189614.097,173864.111,165281.03,161176.188,160541.649,165916.977,174862.676,192358.069,209938.976,234081.768,251350.808,229427.179,215189.866,193090.738,166864.813,141087.837,118629.997,102752.155,98598.676,98381.427,94809.012,91720.593,93999.421,97501.264,100654.581,107046.248,121303.029,150231.748,181034.825,214267.358,250887.691,279499.022,296060.013,298047.254,296319.472,285803.653,270123.533,255074.081,240590.066,238887.758,233928.312,238119.897,260913.948,298273.962,307186.705
TXU,1/03/2020,MRIM,8233433.965,215590.23,222989.799,210288.9,179935.691,158618.341,145011.328,137228.867,133298.48,132378.521,133713.648,138648.119,145569.8,158368.85,169087.314,149716.122,143642.519,137126.673,122760.33,109109.374,84435.242,77095.735,69554.926,68368.458,53792.583,55292.939,53264.418,60093.251,81966.115,108822.334,146307.392,182648.494,217203.746,249649.442,289644.228,316127.104,323007.955,319300.411,305969.927,293967.734,280977.262,261811.168,240347.358,218598.346,199551.725,181785.875,166415.787,179301.559,205049.545
TXU,2/03/2020,MRIM,7628904.385,218272.723,225706.526,212622.751,183835.825,163233.338,151052.341,144612.476,143449.508,146986.933,154169.29,169353.182,188272.758,213714.042,226428.856,194879.785,171167.569,149741.636,134305.479,121459.612,108157.779,92936.495,79494.985,80048.519,79207.804,77624.78,72650.274,68291.907,65898.001,65531.639,74759.885,99464.603,126373.164,155023.124,187587.759,212187.524,229642.879,238423.493,244206.028,245322.759,240114.053,227718.965,211200.912,193510.836,177247.87,160892.905,146600.485,162924.719,192595.609
TXU,3/03/2020,MRIM,7593233.193,208953.251,218343.151,205970.407,175576.771,155114.514,142462.968,137098.095,136423.148,141899.066,151163.73,170307.666,193668.688,222291.952,235517.747,199653.046,179975.833,164637.447,149332.05,133565.578,121912.588,106809.047,94001.75,84408.744,72983.162,60601.368,60309.307,62811.845,68880.911,74122.316,82388.07,97438.161,115874.907,140744.969,177410.805,201411.142,222919.166,234145.578,241252.595,243219.296,237724.696,225824.743,209903.246,192845.536,176372.617,161227.202,147334.414,163352.722,193047.182
TXU,4/03/2020,MRIM,8745330.451,208385.498,217118.239,204548.93,175110.767,154788.318,142044.288,136764.379,135879.2,140974.281,150852.974,169666.502,192886.276,221672.729,236056.09,200772.256,181306.166,172719.67,162154.84,147179.954,138534.765,138272.015,142484.265,143749.742,148982.581,150942.653,158653.6,162536.415,156163.161,152411.4,156592.81,163911.917,191968.292,215768.802,236472.146,249722.133,252946.949,250544.468,248327.552,243956.592,234554.766,221789.547,206069.199,190257.075,174581.45,159989.26,146727.355,163527.261,194010.923
TXU,5/03/2020,MRIM,9362261.867,210489.931,219498.96,206563.213,176983.993,156268.719,143499.181,137762.083,136978.129,141870.964,150627.544,167294.845,188839.067,218455.722,237953.8,215889.574,209774.161,208258.873,206208.445,202770.819,199432.594,191390.46,194645.604,192586.253,184204.357,177684.901,169478.309,167589.393,173381.317,168146.263,170661.262,187424.752,201054.175,222431.026,239577.673,250964.934,255136.616,252441.766,250979.804,247585.093,239815.933,226648.54,210935.802,194483.896,179440.773,164159.825,150276.805,166547.201,197168.517
TXU,6/03/2020,MRIM,8220314.724,213607.321,222935.766,210278.364,178005.381,156154.746,142952.309,137267.871,136480.146,140680.371,149743.942,167025.144,188773.514,217447.042,234365.366,203221.57,190323.567,178345.376,161508.701,149006.53,132474.646,108681.514,96289.66,95238.535,92987.615,104303.687,101637.715,103319.868,109394.416,114322.3,128032.919,144247.884,165090.147,187840.032,207970.594,222254.744,233124.009,237917.874,240728.429,241344.593,235490.111,224858.558,212949.09,201088.482,188287.913,173825.292,159389.922,175458.425,203642.723
TXU,7/03/2020,MRIM,7671771.631,217583.066,225470.47,212714.141,181212.543,159274.241,144881.379,137256.73,134481.699,134138.072,137317.985,145095.849,155651.53,173970.729,190287.064,177733.629,175172.58,169432.09,159096.2,146613.276,134481.696,124172.843,113556.006,101333.849,91762.445,91131.836,82752.007,79449.272,82087.877,85459.462,95557.295,110905.91,124115.585,152544.927,178704.566,200095.873,217942.459,227316.952,230303.695,230622.271,224509.214,215604.871,205188.846,194938.029,184905.495,173138.468,160242.078,176291.804,205272.727
TXU,8/03/2020,MRIM,7340494.002,219836.434,229096.558,217056.055,185820.954,163267.719,147598.163,139385.849,135205.725,133719.722,135205.148,140375.459,148194.346,162673.997,176316.236,164384.167,159701.886,152737.599,141382.174,129980.101,109843.142,91599.721,79730.934,68837.838,65271.127,66946.858,63374.045,65828.245,75867.084,74912.792,91489.831,105549.226,121944.587,146387.44,174815.543,200891.2,220178.102,228659.95,232093.89,233312.011,228433.407,218977.177,208655.53,195530.094,183744.793,171426.171,157820.955,173407.237,203026.78
TXU,9/03/2020,MRIM,7193877.962,218710.379,228498.929,217510.333,186707.554,163684.13,148323.5,140089.027,135282.315,134543.83,137177.886,144088.096,152303.444,167400.21,180742.968,165047.206,157727.447,144288.753,127669.99,113273.828,101749.96,82715.715,72342.321,72025.872,60910.708,55331.713,51508.186,47882.152,49028.547,52930.148,65408.02,83847.045,110686.396,149374.152,188255.993,214292.751,232454.776,241234.152,246403.954,246797.243,237811.831,225253.615,208612.328,191755.872,176281.349,160915.31,147193.959,163419.391,194384.678
TXU,10/03/2020,MRIM,7201944.418,212938.856,224406.966,215189.62,186644.936,164666.012,150015.349,141873.143,139936.759,144255.045,154504.184,173802.171,199301.854,231025.453,244200.409,200581.585,173812.073,150066.22,125614.498,99382.253,73152.898,55063.335,39960.675,30350.689,23554.364,20518.076,20227.434,25360.98,34571.149,44130.809,61137.234,87658.291,119587.297,154364.227,190686.199,219379.571,239475.75,245849.281,248317.248,247091.03,237340.109,223560.571,207631.94,190409.377,174457.61,159040.96,145138.845,161308.371,190402.712
TXU,11/03/2020,MRIM,7798877.091,205781.055,214602.811,201844.933,173114.036,152917.696,140318.449,135103.647,135006.819,140663.542,150224.181,168886.438,190966.993,219140.28,228690.787,188433.081,161925.322,136725.29,111278.036,89259.499,71020.156,52008.682,40669.2,36792.197,33717.168,33241.169,37612.802,52748.809,79903.826,98042.363,124732.315,150809.596,180612.659,206576.349,239815.736,265991.129,283012.366,285143.49,280454.256,273560.149,260327.484,244457.99,225737.952,206967.213,189201.861,172564.586,157545.359,171949.035,198778.299
TXU,12/03/2020,MRIM,8204820.257,211896.591,218081.908,204119.312,173735.168,154262.018,142896.977,137600.498,137415.02,142200.507,150834.629,167561.083,188530.663,214925.816,223732.841,183234.668,157666.952,135971.146,112582.139,91580.949,74691.318,61639.815,54365.157,51307.514,50289.768,59204.427,77567.174,100071.459,119115.953,136266.737,142268.555,160170.187,183903.161,220673.701,254737.914,280020.144,294804.016,294636.566,289678.066,283981.316,270421.45,250725.304,230624.913,210766.849,192917.541,175469.844,160067.27,174499.151,201106.102
TXU,13/03/2020,MRIM,8695266.325,213333.654,219527.301,205006.685,175336.318,155146.619,144114.2,139459.902,139054.567,143545.441,152065.991,167328.373,186772.223,212618.859,220203.721,181003.323,158552.907,141525.462,126181.042,111655.62,100377.716,115682.915,126658.541,136080.956,147269.421,142949.945,142674.74,145465.638,160422.524,178833.543,187812.976,205771.317,225216.939,242168.421,254828.176,259611.662,257846.821,251299.513,246408.101,239290.13,230024.448,218707.929,207065.121,195357.84,183638.226,170398.816,156851.217,172806.828,201313.697
TXU,14/03/2020,MRIM,7586137.98,214123.475,221291.445,208492.145,177697.858,156897.18,143803.658,137788.737,135100.614,135947.442,139763.594,147934.011,159420.412,178339.416,197551.297,187379.501,184596.238,176300.296,149067.494,129568.147,108597.734,98127.657,89059.866,89059.106,83539.775,79022.731,64976.404,57267.119,53617.756,56283.289,65960.8,84838.146,110774.123,147741.745,183100.956,211802.796,232652.54,243484.769,249705.025,250038.489,243237.317,232997.57,221246.735,209057.864,196462.99,182639.268,168271.664,181715.429,209795.357
TXU,15/03/2020,MRIM,7778071.988,225830.303,235423.114,223748.043,193383.462,170332.087,154470.728,145358.165,140395.466,138880.211,140324.773,146673.454,155141.37,171393.193,187875.948,177535.166,173803.356,161998.182,143982.858,125559.849,103680.846,89576.538,78263.716,76512.051,75993.278,70831.108,66585.69,72559.188,77140.512,89144.579,98776.176,125269.524,146539.33,171808.843,205245.59,228345.716,246586.62,255754.978,258573.846,256894.475,247995.654,234404.324,218033.749,200466.315,183466.981,167241.433,153085.696,168395.322,198790.182
TXU,16/03/2020,MRIM,7320842.339,217298.192,229878.481,220178.17,191680.18,169606.103,154696.007,147093.64,145157.329,149766.244,159794.165,180219.49,205664.495,239054.578,256011.752,211565.594,180502.983,152225.789,123119.475,95395.324,71162.494,51060.488,37826.958,29744.733,22049.924,16964.332,14865.699,20031.438,29105.197,38450.819,56769.414,84733.884,117443.111,155632.037,197178.974,228084.686,248165.11,253011.115,254668.681,251014.277,239464.257,225316.019,209710.031,192762.25,177184.93,162106.037,148615.849,164889.3,193922.304
TXU,17/03/2020,MRIM,7556900.775,209673.729,218300.821,206991.866,178281.26,157383.974,144097.613,138250.329,137838.226,143091.247,152859.065,172006.187,194562.845,222216.114,234956.101,194799.621,166077.918,140845.63,114577.037,89857.513,68624.65,50851.802,39902.138,33571.111,27588.873,25984.871,28388.927,38245.53,53074.183,72747.546,88234.472,120054.593,161374.612,195443.17,228336.71,255543.278,268882.677,269972.576,268012.283,262282.067,249022.494,234612.767,218268.976,200943.824,184707.726,169334.277,155941.411,171057.022,199229.113
TXU,18/03/2020,MRIM,8888978.329,213686.097,221422.644,208779.579,178959.43,158879.285,146371.25,141036.468,140115.633,144352.542,152642.123,168900.245,189352.258,214315.745,225558.596,192453.973,174223.13,152514.768,133216.626,110208.449,101043.189,99035.319,101473.896,102817.351,96203.45,99207.417,122343.416,169006.04,178337.097,182079.597,186224.411,203292.742,227771.054,240818.142,259373.884,277112.024,282163.322,279441.045,277855.534,272107.857,259729.572,245173.323,229009.684,210696.018,194508.898,177771.652,163226.114,178227.77,205939.67
TXU,19/03/2020,MRIM,9840402.437,219400.751,225890.602,211796.801,180860.13,161032.4,148884.446,144298.21,143120.02,146831.913,154729.374,170952.482,189722.268,214869.654,230275.723,202151.628,184362.755,179832.447,152356.125,134869.258,127010.405,109064.797,114200.552,129342.255,143968.994,147719.401,164862.076,170292.652,200715.129,214058.55,225728.731,258990.675,277608.377,295631.029,316802.877,325749.879,326851.027,317630.7,307482.97,296340.201,282190.41,264495.491,245010.55,224834.441,204442.616,186339.835,170634.828,184855.92,211310.082
TXU,20/03/2020,MRIM,8216104.831,223832.352,229688.512,214527.355,183353.241,163237.457,151105.223,145711.659,144392.817,147810.67,155067.106,169216.954,187539.556,212173.776,225757.137,190856.559,169713.205,150030.679,130198.571,113191.618,95559.549,115162.072,99112.935,75655.287,108250.979,106027.465,87810.286,110227.973,122361.049,116724.97,133722.275,147124.878,164895.245,193774.865,217205.271,237563.898,250487.713,253124.251,253482.676,247308.494,236889.941,225043.907,212712.337,199396.929,187045.725,173242.521,159678.695,175159.04,203949.158
