PROFILEAREA,SETTD,DCTC,DAILYT,VAL01,VAL02,VAL03,VAL04,VAL05,VAL06,VAL07,VAL08,VAL09,VAL10,VAL11,VAL12,VAL13,VAL14,VAL15,VAL16,VAL17,VAL18,VAL19,VAL20,VAL21,VAL22,VAL23,VAL24,VAL25,VAL26,VAL27,VAL28,VAL29,VAL30,VAL31,VAL32,VAL33,VAL34,VAL35,VAL36,VAL37,VAL38,VAL39,VAL40,VAL41,VAL42,VAL43,VAL44,VAL45,VAL46,VAL47,VAL48
TXU,30/06/2017,MRIM,14064505.17,301785.388,314125.024,307449.279,276314.373,249889.433,228981.13,214611.399,205265.951,199975.035,200077.842,210701.823,228919.224,261855.862,299783.402,300242.891,329560.629,335588.067,323616.847,314732.067,295399.408,272984.48,253142.238,239485.35,233357.993,237346.285,232604.445,236957.485,249477.965,248296.234,250698.183,262586.633,279322.836,303619.597,333711.808,363579.068,397525.776,407332.166,403708.96,394814.825,387691.523,379120.903,369954.57,357432.088,343276.701,320344.945,290950.574,294552.749,321753.718
UNITED,01/06/2017,MRIM,11774796.2,206412.672,184217.557,168036.512,155719.464,147901.457,142373.071,138436.572,136796.503,137327.642,140599.142,150412.161,164735.921,182878.906,215452.173,257228.823,283298.78,287646.763,279567.044,279541.821,275226.548,269493.35,262637.139,257073.638,252487.363,251290.281,249439.286,250082.327,247271.188,245152.883,245713.487,247111.85,251815.054,268175.184,289933.728,320404.715,348914.39,358292.104,357093.889,348397.969,340567.833,329533.622,316846.871,300209.391,278620.631,251716.04,222920.857,249435.378,230356.223
UNITED,02/06/2017,MRIM,11211238.11,202625.546,180628.253,164084.683,151585.157,143015.812,137302.5,133772.231,131699.479,131954.67,135289.701,145221.016,159017.373,175594.039,207589.99,249014.749,274564.842,279418.783,271924.761,269948.076,262707.096,253007.695,238818.057,230402.048,226618.54,227539.651,227627.107,231796.399,233665.798,234052.282,235719.2,237511.255,246880.46,265651.244,286458.628,309652.837,329046.059,333789.601,329946.15,319101.517,311150.743,301524.42,291563.235,279523.628,264841.008,246220.562,223196.048,253514.381,235460.8
UNITED,03/06/2017,MRIM,10415957.42,207395.373,183510.566,165031.466,151950.235,142594.462,136389.916,131941.82,129273.394,128626.642,129231.118,133557.47,138484.348,141139.813,153881.537,176865.437,202577.257,226874.411,238100.673,242386.439,238892.789,233069.55,224842.76,216876.269,210414.537,205717.635,201309.706,198714.148,197473.573,200621.309,202950.818,209697.895,220539.208,234716.296,258149.215,290839.644,320119.688,325659.377,319458.983,311044.58,302632.522,295040.267,289194.342,279859.693,268350.015,251335.638,231542.38,266090.37,250991.835
UNITED,04/06/2017,MRIM,10993273.41,224593.067,200627.543,182013.91,167136.112,156723.813,149883.381,145184.463,142338.864,141537.531,142871.608,146768.59,151251.954,150371.576,160991.971,182132.917,208580.637,235394.106,252359.357,262634.024,262855.395,254687.579,238286.654,223124.022,210533.624,202172.662,195957.67,192075.1,188407.904,187353.298,190969.044,199114.014,214653.45,235904.934,269344.239,315286.235,354371.945,364877.107,362394.693,352895.053,344797.099,335117.975,324817.231,309941.954,286744.35,257841.305,227351.67,253536.43,234465.353
UNITED,05/06/2017,MRIM,11800404.21,207629.289,186210.268,170087.103,158129.87,149402.009,143276.206,139686.478,137957.627,138651.957,142116.598,152091.807,167381.825,186138.515,220776.765,266566.712,292627.306,294853.947,285499.595,285596.156,282787.747,280510.346,269049.644,254262.785,251815.418,247581.811,242108.877,245392.016,242009.951,245531.118,243285.619,234368.706,243271.439,271419.66,299288.277,325933.707,352145.022,359183.263,356950.387,347720.389,336573.286,322838.699,311110.738,295192.833,273039.651,247660.878,220452.147,245910.415,228329.344
UNITED,06/06/2017,MRIM,11741460.54,201471.383,178960.269,163602.841,151592.634,143706.676,138115.347,135102.284,133955.926,134487.536,138615.988,149129.699,164576.29,182551.408,217281.218,260931.017,287504.929,289122.707,273280.621,271746.104,266838.717,260319.996,244436.261,230581.818,234125.08,235686.662,230459.217,231307.26,237978.401,234596.336,238301.547,239404.717,254874.164,276450.886,302433.317,334179.935,364387.014,375263.49,373286.784,363316.049,354171.719,342999.652,328998.661,310069.512,286425.257,257724.461,228022.264,254298.538,234787.945
UNITED,07/06/2017,MRIM,11442126.81,208428.157,186504.41,169851.251,157741.625,149185.845,143742.334,140373.68,138711.158,139939.455,144030.449,155006.48,171619.738,190600.064,227070.702,273647.531,300830.525,300385.379,283820.389,273136.77,256441.811,241868.636,227356.649,216135.63,207668.801,201755.675,196991.711,196429.477,196173.867,197710.656,201805.976,209599.041,225723.792,251649.485,280902.161,315585.393,351188.243,363234.225,363900.644,357106.259,350383.534,341401.416,330559.78,313192.347,291715.513,263623.484,234219.482,260979.754,242197.424
UNITED,08/06/2017,MRIM,12195550.33,215464.6,194471.669,178543.265,165845.813,157863.909,153282.633,150278.325,148054.793,149198.214,153091.878,164640.012,180592.661,199649.371,236953.475,282789.119,310838.466,313538.024,300880.844,290454.355,280874.327,272801.175,256431.494,241556.856,235640.137,226237.469,225046.654,219658.383,217514.868,224499.85,244683.057,259509.374,276458.986,297814.057,317199.031,341543.421,364081,370772.644,369835.85,362812.135,354269.467,344393.994,332866.752,315981.727,294622.522,264959.164,234783.005,260707.07,241564.432
UNITED,09/06/2017,MRIM,11185045.83,213775.355,190787.286,173710.914,161254.069,152397.693,145999.363,142261.705,139756.905,139806.928,142813.861,152222.569,166179.298,182787.489,214881.535,255923.306,283961.67,291703.857,284927.211,282188.55,271225.502,257779.638,244003.476,230162.692,216889.052,208894.291,205397.33,204914.478,201776.209,202217.074,206728.178,211392.713,220216.298,237379.981,260533.21,293276.219,322708.854,333580.008,332384.866,324109.278,316575.443,308852.641,300092.255,288884.711,273649.394,254054.916,231337.821,262648.41,246041.325
UNITED,10/06/2017,MRIM,10746600.57,219103.4,195783.006,177479.57,164087.88,154122.188,147484.881,143376.708,140435.181,139714.339,140778.863,145027.345,149860.238,151812.383,164432.611,187471.597,215477.498,242102.454,257760.806,264405.457,258924.33,249756.655,237723.094,226067.898,216130.07,207523.946,199417.868,194085.521,189101.814,187239.721,189529.459,195887.175,207671.483,223933.468,252129.758,290702.393,322913.17,332539.928,328917.934,321290.04,313107.413,306336.55,299083.896,288671.075,275636.988,259373.348,240202.485,273721.527,258265.161
UNITED,11/06/2017,MRIM,10804427.47,232568.16,209014.853,189983.291,175491.092,164782.435,157250.459,152516.406,149415.077,148421.96,148956.998,152396.037,156497.922,155323.436,165779.355,185705.666,212420.395,237966.099,251017.983,253495.194,246793.919,235810.017,220920.28,209772.837,207872.755,210781.002,208488.151,206955.894,203659.194,197561.967,195026.067,200308.84,210642.925,227201.002,255166.174,292143.945,325072.754,333733.562,330294.861,321870.494,313777.227,304823.571,296507.7,286231.41,271756.955,252117.242,230599.919,263117.751,246416.241
UNITED,12/06/2017,MRIM,11149652.82,219096.566,195900.603,177704.128,163336.698,152948.039,145295.356,141054.417,138131.87,137207.961,137867.323,141224.181,145096.584,145908.746,156349.336,174242.565,196828.459,222434.645,239322.216,245369.693,255450.041,257061.935,259065.898,254151.267,249079.687,251977.027,256521.921,249281.197,230801.785,226782.725,237210.793,249069.698,261139.233,273743.636,295101.318,322268.941,342347.165,347001.596,340573.727,330631.325,321668.208,311590.305,298789.305,283344.99,261912.769,235892.27,209532.571,239125.359,223216.737
UNITED,13/06/2017,MRIM,11597710.01,199250.751,178579.789,162608.407,150708.495,142128.424,135885.113,132281.434,130145.679,130487.637,133184.155,142382.649,155986.98,174304.568,207313.135,249204.738,276454.658,281922.299,274440.971,273997.239,266612.54,258053.35,251366.912,249118.548,246974.176,246402.917,241860.124,241330.718,239474.933,239066.615,239514.877,241948.711,250839.243,267473.826,290030.981,321475.745,349916.775,359078.223,357044.128,349574.843,342700.441,332463.358,320682.81,304509.818,283669.062,256502.541,227569.403,254488.538,236698.728
UNITED,14/06/2017,MRIM,11463841.86,210608.768,188649.647,172854.919,161409.998,153583.319,148443.23,145515.857,144080.741,145696.135,149978.015,161252.357,178121.307,197573.904,234076.7,280081.588,309600.662,312645.243,296763.784,286150.212,268479.355,251327.747,235012.323,221416.816,211921.728,206409.068,200738.517,200010.641,201279.866,204148.472,209413.628,216034.341,227946.779,246527.333,273231.469,309615.003,341149.739,351319.868,351157.192,344848.734,337901.269,328548.219,316991.714,300316.828,278259.765,250805.557,222407.632,249015.613,230520.253
UNITED,15/06/2017,MRIM,11084524.35,204375.351,182518.923,166542.238,154542.783,146082.6,140607.562,137252.81,135419.135,136210.541,139117.297,149529.301,164129.182,182221.085,215684.606,257835.091,282857.773,287292.74,278178.517,273951.773,265941.931,252512.638,234674.717,239345.911,229086.583,217842.807,211823.334,212040.386,204578.009,203032.675,205654.218,206830.562,214775.534,230704.909,252460.26,288256.365,320826.098,333060.134,334222.603,327900.615,321292.082,314149.62,305112.05,291085.44,273652.782,249847.647,224878.697,251696.461,232889.973
UNITED,16/06/2017,MRIM,10995109.34,205212.703,183456.348,166947.134,155437.684,147772.692,142559.961,139545.398,137610.175,138615.547,142193.712,152912.928,168124.06,186416.846,219768.205,263962.202,293752.546,299405.448,285187.43,276863.566,261406.081,244790.317,226542.765,212539.615,202673.028,196748.775,190567.747,189313.377,189405.833,189716.923,190873.814,193113.878,203538.606,222864.086,251042.078,286382.85,317942.835,329202.592,329482.727,324266.291,318931.103,312160.84,304089.053,294690.524,281036.945,263300.312,240638.084,270228.751,251874.929
UNITED,17/06/2017,MRIM,10954721.54,224146.112,199658.54,181639.473,167910.549,158239.021,151972.692,148143.217,145624.554,145328.397,146967.947,152030.209,158581.677,161450.37,176534.17,204834.172,235822.463,264517.077,275988.284,278352.58,268393.045,255219.463,239359.203,223625.086,210885.523,200528.096,193234.914,190333.972,187866.465,186490.391,190281.813,197422.726,209258.362,225975.058,255078.587,293804.169,328207.913,337757.083,333541.36,324256.678,316132.828,308975.585,301575.293,291993.575,279225.32,260967.318,239807.819,271502.912,255279.48
UNITED,18/06/2017,MRIM,10565319.7,228379.184,203647.311,183540.494,168427.746,157581.181,150032.478,144575.724,140584.246,139025.18,138707.14,141008.272,144465.893,143844.826,153806.212,173750.548,198954.22,223426.686,242643.918,253508.792,253176.781,248842.262,239195.808,224995.514,211051.661,202971.983,196269.318,193134.495,191284.592,189256.488,188942.375,194764.314,206212.179,224783.989,256756.225,297527.795,333648.574,342951.792,337752.35,326465.11,317150.911,307671.886,296965.171,282174.009,262395.961,236960.36,210618.496,239307.402,222181.843
UNITED,19/06/2017,MRIM,11536998.96,196872.488,176465.384,161510.36,150041.206,142741.452,136980.153,134086.387,133013.639,133968.471,137752.935,148047.812,162932.453,181106.868,216282.674,259774.102,287189.688,294130.432,287043.583,286794.989,280598.828,271932.031,259976.419,248903.305,242075.542,240454.395,236529.389,237890.576,238212.838,239452.294,240862.752,243494.754,253616.524,271020.367,292623.884,321202.127,347877.38,356363.221,351854.339,340798.334,330481.924,317747.888,303516.443,284023.454,261876.052,234853.388,207697.951,235997.058,218330.425
UNITED,20/06/2017,MRIM,10996315.66,193025.795,173199.251,158522.253,148215.702,140837.888,136471.52,133725.822,132383.656,133994.878,138059.746,148857.825,164953.655,184122.783,219853.549,264214.221,291858.572,292127.048,275207.46,263663.687,248176.644,233417.474,219680.614,208196.855,200197.767,195651.805,191344.702,191434.268,190798.636,190802.729,194170.473,197054.544,209786.528,231939.407,262125.959,305506.761,341778.656,357155.276,357649.707,349489.691,341422.563,331491.461,317952.879,301368.309,280243.17,251863.342,222801.186,249382.403,230136.544
UNITED,21/06/2017,MRIM,11643215.14,203836.863,182025.506,165338.717,153673.048,145290.677,138790.718,135208.319,133328.589,133366.978,136238.831,145540.62,159522.329,177557.961,209995.786,250396.787,277134.868,283217.72,276006.875,274183.68,270821.465,264945.601,256810.861,247672.315,240685.806,235915.835,240474.417,243640.817,242648.027,241513.228,243348.665,245954.486,255447.318,271508.884,292575.001,321615.601,349676.521,361467.009,360270.712,351519.028,341037.05,330714.54,317951.345,300626.22,278730.68,251555.021,222820.109,250199.368,230414.335
UNITED,22/06/2017,MRIM,11680348.96,203916.53,181731.643,165020.641,153291.895,145139.664,139513.885,136127.64,134232.811,135661.596,139201.908,149555.547,164327.706,182386.841,217152.746,259759.465,286549.706,289942.404,279582.195,278133.74,271071.842,251536.496,237203.051,231753.918,225960.191,232982.866,233762.582,237669.889,239996.136,244016.445,246936.988,248416.578,257648.603,274290.987,294585.475,322889.272,349246.732,359395.551,357696.934,349954.792,342832.795,332497.896,321009.757,306421.765,285644.379,259683.564,230892.203,256857.432,236265.277
UNITED,23/06/2017,MRIM,11476791.67,208614.604,186336.187,169884.172,157507.105,149330.577,143586.103,140081.417,138036.644,138785.836,142593.294,152541.732,167377.277,185529.186,219144.411,263333.6,291325.071,294981.089,280669.848,270239.274,255835.221,240360.481,228909.76,223694.876,213516.979,205941.568,198200.389,207955.559,218088.563,226309.166,235109.42,240370.518,255981.784,276933.542,301660.914,329589.435,345962.421,349368.259,344918.385,334700.992,326532.637,317820.002,308034.659,295668.101,280473.653,261637.38,238294.535,267127.247,247897.801
UNITED,24/06/2017,MRIM,11132140.94,219085.692,194317.524,176024.743,162055.339,152181.989,145181.318,140879.034,137919.931,137309.289,138026.901,142197.379,147658.374,150840.879,164342.234,189184.823,218756.794,245972.326,264037.767,271219.099,267498.115,263950.373,251676.466,238352.682,225980.868,215229.859,207200.867,207061.693,206950.795,212698.533,221836.502,232054.825,243413.293,259171.244,286402.275,318678.774,344873.279,348436.324,339906.358,329159.352,317905.156,308536.218,299414.494,288821.927,275628.7,258341.85,239110.903,271946.087,254711.692
UNITED,25/06/2017,MRIM,11452386.27,227124.209,203253.04,184000.334,168558.788,157629.728,150604.662,145659.065,142579.769,141398.781,140855.853,143047.917,147036.209,146928.357,157820.041,177505.008,202748.808,229947.033,249479.462,261244.95,262570.353,259547.505,251134.453,237986.744,244399.659,249267.135,253378.886,258933.63,261272.419,261548.341,262384.331,260112.233,255167.935,263675.245,290423.76,322838.941,348915.314,355068.099,349476.707,339365.756,330602.148,320907.49,310892.587,296290.371,275820.604,250070.441,222112.343,249406.3,231394.523
UNITED,26/06/2017,MRIM,11922019.03,205316.704,184692.25,168900.2,155631.107,146722.329,140466.29,136436.024,134459.169,135132.281,138114.871,147032.149,161545.834,179658.114,213738.991,256788.304,286449.149,295321.875,288599.43,287708.096,281536.237,276258.746,269911.653,264953.648,266853.98,265549.546,261352.853,257834.996,252427.119,246404.951,244747.324,242970.952,250417.651,267435.245,293222.54,328921.859,359908.077,371348.486,367820.022,356999.079,346289.694,333778.509,318967.412,302147.198,278634.917,250559.462,221536.613,248805.123,231711.975
UNITED,27/06/2017,MRIM,12557814.85,205903.62,185301.296,169675.086,158009.741,149443.894,144359.976,141263.49,139156.215,139752.363,142977.516,152576.565,167728.102,186189.618,221657.118,263952.675,294766.138,304008.981,297726.597,298861.187,293433.367,286739.12,280462.757,277066.719,274468.195,275651.114,273896.047,273290.36,274205.726,276968.138,279546.267,284098.205,294731.902,306848.732,322161.05,347755.419,376111.512,385860.824,383202.638,373309.063,362312.291,349716.733,335408.275,317520.001,293979.483,264028.711,232878.96,259003.774,239849.286
UNITED,28/06/2017,MRIM,11965109.58,212482.434,190354.469,173728.229,161505.606,153417.609,147714.322,144060.741,142249.648,142600.535,145326.926,155016.956,169564.714,188204.484,222040.801,264143.725,294032.374,302710.87,293787.028,291318.591,285850.265,281599.049,273511.792,264014.294,254980.702,244656.365,236569.41,240056.452,242255.146,242322.792,239318.473,241059.045,251436.358,270785.173,290218.295,318814.597,350664.071,362703.372,360852.284,352139.135,343090.739,333263.357,321765.194,307018.411,286055.762,258338.525,228338.654,254006.09,235165.716
